       6379.,       4685.,       3115.,       3305.,       3305.,       3237.,       3237.,       3237.,       3237.
       6381.,       4684.,       3165.,       3164.,       3164.,       3301.,       3301.,       3301.,       3301.
       6553.,       4468.,       3999.,       3917.,       3917.,       2240.,       2240.,       2240.,       2240.
       6554.,       4690.,       4076.,       3984.,       3984.,       4075.,       4075.,       4075.,       4075.
       6556.,       4690.,       4468.,       4132.,       4132.,       4075.,       4075.,       4075.,       4075.
       6630.,       4471.,       4633.,       4218.,       4218.,       4585.,       4585.,       4585.,       4585.
       6680.,       4513.,       3895.,       4746.,       4746.,       3986.,       3986.,       3986.,       3986.
       6682.,       4512.,       4038.,       3895.,       3895.,       2265.,       2265.,       2265.,       2265.
       6721.,       2265.,       2266.,       4512.,       4512.,       3894.,       3894.,       3894.,       3894.
       6727.,       4219.,       2239.,       2238.,       2238.,       3919.,       3919.,       3919.,       3919.
       6728.,       4616.,       4685.,       4235.,       4235.,       4686.,       4686.,       4686.,       4686.
       6729.,       4702.,       4512.,       4684.,       4684.,       4219.,       4219.,       4219.,       4219.
       6731.,       4702.,       3166.,       3114.,       3114.,       3043.,       3043.,       3043.,       3043.
       6732.,       3016.,       4584.,       4582.,       4582.,       3128.,       3128.,       3128.,       3128.
       6733.,       4690.,       4468.,       4051.,       4051.,       4132.,       4132.,       4132.,       4132.
       6735.,       4685.,       2264.,       3115.,       3115.,       3043.,       3043.,       3043.,       3043.
       6737.,       4616.,       4685.,       3305.,       3305.,       4617.,       4617.,       4617.,       4617.
       6740.,       4512.,       3042.,       2265.,       2265.,       3114.,       3114.,       3114.,       3114.
       6774.,       4742.,       4134.,       4651.,       4651.,       4743.,       4743.,       4743.,       4743.
       6779.,       4742.,       4743.,       4117.,       4117.,       4149.,       4149.,       4149.,       4149.
       6830.,       4617.,       3131.,       3204.,       3204.,       3273.,       3273.,       3273.,       3273.
       6832.,       4471.,       4470.,       4633.,       4633.,       4585.,       4585.,       4585.,       4585.
       6834.,       3985.,       4512.,       4742.,       4742.,       4037.,       4037.,       4037.,       4037.
       6835.,       4584.,       4762.,       4217.,       4217.,       4543.,       4543.,       4543.,       4543.
       6841.,       4584.,       3128.,       3272.,       3272.,       3329.,       3329.,       3329.,       3329.
       6842.,       4616.,       2264.,       4686.,       4686.,       3044.,       3044.,       3044.,       3044.
       6847.,       4512.,       3985.,       3894.,       3894.,       4037.,       4037.,       4037.,       4037.
       6851.,       4687.,       4235.,       4219.,       4219.,       2290.,       2290.,       2290.,       2290.
       6855.,       4684.,       3301.,       3361.,       3361.,       3165.,       3165.,       3165.,       3165.
       6856.,       4583.,       3092.,       3130.,       3130.,       2291.,       2291.,       2291.,       2291.
       6857.,       4582.,       4217.,       3016.,       3016.,       2292.,       2292.,       2292.,       2292.
       6859.,       4617.,       3205.,       3273.,       3273.,       3335.,       3335.,       3335.,       3335.
       6863.,       4617.,       3131.,       3019.,       3019.,       2290.,       2290.,       2290.,       2290.
       6864.,       4617.,       3132.,       3019.,       3019.,       3131.,       3131.,       3131.,       3131.
       6897.,       4616.,       4685.,       4686.,       4686.,       2264.,       2264.,       2264.,       2264.
       6941.,       4219.,       4743.,       4613.,       4613.,       4513.,       4513.,       4513.,       4513.
       6957.,       4617.,       3132.,       3131.,       3131.,       3273.,       3273.,       3273.,       3273.
       6968.,       4687.,       3131.,       2290.,       2290.,       3093.,       3093.,       3093.,       3093.
       7071.,       4633.,       4512.,       3894.,       3894.,       4690.,       4690.,       4690.,       4690.
       7072.,       4582.,       3200.,       3199.,       3199.,       3330.,       3330.,       3330.,       3330.
       7075.,       4467.,       4468.,       4471.,       4471.,       4633.,       4633.,       4633.,       4633.
       7131.,       4582.,       4584.,       3330.,       3330.,       3199.,       3199.,       3199.,       3199.
       7132.,       4582.,       3091.,       3199.,       3199.,       3200.,       3200.,       3200.,       3200.
       7134.,       4582.,       3331.,       3129.,       3129.,       3200.,       3200.,       3200.,       3200.
       7138.,       4583.,       3201.,       3332.,       3332.,       3092.,       3092.,       3092.,       3092.
       7204.,       4743.,       4052.,       4053.,       4053.,       3919.,       3919.,       3919.,       3919.
       7209.,       4651.,       2239.,       4053.,       4053.,       4000.,       4000.,       4000.,       4000.
       7210.,       4743.,       4134.,       4052.,       4052.,       4164.,       4164.,       4164.,       4164.
       7215.,       4690.,       4076.,       4132.,       4132.,       4116.,       4116.,       4116.,       4116.
       7244.,       4584.,       3298.,       4762.,       4762.,       4543.,       4543.,       4543.,       4543.
       7245.,       4584.,       3128.,       4762.,       4762.,       3272.,       3272.,       3272.,       3272.
       7248.,       4584.,       3330.,       3234.,       3234.,       3299.,       3299.,       3299.,       3299.
       7279.,       4467.,       4469.,       3892.,       3892.,       3983.,       3983.,       3983.,       3983.
       7324.,       4702.,       4687.,       3334.,       3334.,       3302.,       3302.,       3302.,       3302.
       7326.,       4685.,       3237.,       3166.,       3166.,       3115.,       3115.,       3115.,       3115.
       7328.,       4685.,       4702.,       4219.,       4219.,       4512.,       4512.,       4512.,       4512.
       7329.,       4684.,       4583.,       3332.,       3332.,       3202.,       3202.,       3202.,       3202.
       7351.,       4685.,       3363.,       3237.,       3237.,       3305.,       3305.,       3305.,       3305.
       7353.,       4687.,       3203.,       3093.,       3093.,       3018.,       3018.,       3018.,       3018.
       7354.,       4685.,       3043.,       4702.,       4702.,       4512.,       4512.,       4512.,       4512.
       7355.,       4467.,       4474.,       4036.,       4036.,       3892.,       3892.,       3892.,       3892.
       7357.,       4702.,       3334.,       3333.,       3333.,       3302.,       3302.,       3302.,       3302.
       7358.,       4690.,       4234.,       4633.,       4633.,       4512.,       4512.,       4512.,       4512.
       7362.,       4743.,       4001.,       4138.,       4138.,       4098.,       4098.,       4098.,       4098.
       7364.,       4702.,       3236.,       3114.,       3114.,       3302.,       3302.,       3302.,       3302.
       7366.,       4687.,       3093.,       2290.,       2290.,       3018.,       3018.,       3018.,       3018.
       7408.,       4702.,       3018.,       4687.,       4687.,       4583.,       4583.,       4583.,       4583.
       7409.,       4471.,       4233.,       4217.,       4217.,       4218.,       4218.,       4218.,       4218.
       7410.,       4633.,       4690.,       3894.,       3894.,       3984.,       3984.,       3984.,       3984.
       7412.,       4702.,       3130.,       3202.,       3202.,       3333.,       3333.,       3333.,       3333.
       7413.,       4684.,       3361.,       3301.,       3301.,       3332.,       3332.,       3332.,       3332.
       7418.,       4584.,       4762.,       3298.,       3298.,       3272.,       3272.,       3272.,       3272.
       7422.,       4702.,       3202.,       4684.,       4684.,       3300.,       3300.,       3300.,       3300.
